date,open,high,low,close,volume,adj_close
2024-06-10,508.0884003019371,509.1663445875554,487.080185572988,501.8724883989048,4694924.0,501.8724883989048
2024-06-11,494.9646072508421,499.054395447941,490.6650659183397,492.8856940645793,5325118.0,492.8856940645793
2024-06-12,480.4023020487356,488.5110025133344,478.456901385416,486.2846814955086,3021764.0,486.2846814955086
2024-06-13,480.4964239617124,483.548502479413,472.0971122902437,478.5513986013081,35748823.0,478.5513986013081
2024-06-14,473.20292616703045,477.3765921853608,468.5466037494991,470.56517184759406,3167855.0,470.56517184759406
2024-06-17,458.005906176413,473.1727366268416,456.96910420952776,464.2949227270228,4341428.0,464.2949227270228
2024-06-18,454.83450297162807,462.61228038948303,450.88939274979487,454.18814576896045,1324263.0,454.18814576896045
2024-06-19,440.0404796739665,452.7425019710586,434.39196486905024,445.878292186499,15776247.0,445.878292186499
2024-06-20,447.1721670493033,455.2903008327956,427.36512399425067,440.0286251933723,1759495.0,440.0286251933723
2024-06-21,437.2540738655455,439.0476276096987,429.0805918920783,433.7608332800981,30289267.0,433.7608332800981
2024-06-24,426.36203495438497,433.9844659262867,422.44437782739504,428.48812481199394,3499573.0,428.48812481199394
2024-06-25,425.5811752551239,428.1196454792973,412.2466473041736,421.1310489052701,32841147.0,421.1310489052701
2024-06-26,411.9031447931205,416.10458819710993,410.8468792805902,413.2583023288024,1996506.0,413.2583023288024
2024-06-27,404.1808575038295,420.30120413076713,396.3751184408402,406.850991508845,2067827.0,406.850991508845
2024-06-28,400.1021897501748,404.2559137483237,397.262601240242,399.1704788697685,1757824.0,399.1704788697685
2024-07-01,396.1782284662061,403.2314570492813,391.0806703947569,395.781864915698,4973348.0,395.781864915698
2024-07-02,390.11335923278966,392.6721026661678,385.3928645688577,388.2263747501003,3091350.0,388.2263747501003
2024-07-03,382.9231861053371,393.9930762947225,370.19658733587136,379.7581075513728,3490324.0,379.7581075513728
2024-07-04,371.86671373083226,380.3564703990182,364.19757817226713,372.81865267009607,2815884.0,372.81865267009607
2024-07-05,367.6001926501021,369.0520863544585,360.5577552125803,365.1563953432263,4705292.0,365.1563953432263
2024-07-08,361.99955121871886,368.6653339517948,358.23364619066206,361.356342954436,1605024.0,361.356342954436
2024-07-09,351.71895393082485,353.82947263847683,347.05853633452904,350.8735176743319,6223893.0,350.8735176743319
2024-07-10,344.3395771516497,346.13132574815023,342.4075014345986,344.5395951786755,2949972.0,344.5395951786755
2024-07-11,333.7482622644229,344.5552838421777,329.6949088770522,338.2984430722112,1407573.0,338.2984430722112
2024-07-12,337.43830050539884,340.6828733706046,333.5020259704526,337.3772533989831,4448886.0,337.3772533989831
2024-07-15,332.1132585297301,334.42150317653324,324.43247797586355,331.274518616017,2286217.0,331.274518616017
2024-07-16,325.5324645341296,329.1881502239956,318.8438270908462,326.00663424354985,2410816.0,326.00663424354985
2024-07-17,316.75442946641806,321.02823562702656,315.5981115347462,319.1302447250241,5904190.0,319.1302447250241
2024-07-18,315.8381833435847,319.3491407118576,314.8247310123106,316.61881187174384,2680111.0,316.61881187174384
2024-07-19,307.1206253611189,313.09615252574105,300.7743563202314,307.6687541436779,2129663.0,307.6687541436779
2024-07-22,298.010755478596,303.0489421048064,293.6058576913281,300.4845303378098,29813664.0,300.4845303378098
2024-07-23,299.0045807237757,301.399052837098,295.39036117880585,297.6236457950614,5379657.0,297.6236457950614
2024-07-24,289.41414085966056,294.0376666455268,288.41848341376004,290.86018074212967,5144401.0,290.86018074212967
2024-07-25,288.8036164567762,290.81257092014766,276.39787199761133,284.5617106403918,4854866.0,284.5617106403918
2024-07-26,282.2323918710684,285.1664826826359,275.5028292894081,281.8024542413103,4843574.0,281.8024542413103
2024-07-29,281.9844512437167,284.40572657428766,274.41381144296605,278.86453616216085,1905132.0,278.86453616216085
2024-07-30,266.1293024447115,273.4613233046973,265.2948841185603,271.52078042081723,5395499.0,271.52078042081723
2024-07-31,262.5670237659416,274.7843814220454,260.1256962359862,266.8499649291281,15141058.0,266.8499649291281
2024-08-01,260.33731043118473,263.0634878609632,258.9777510747467,260.6651050276256,5631750.0,260.6651050276256
2024-08-02,253.12627197708764,253.8316917534277,252.13921403337665,252.92055822951656,926799.0,252.92055822951656
2024-08-05,250.8651186255894,254.14450486247253,242.56880260201447,248.02737998369795,5338073.0,248.02737998369795
2024-08-06,237.5925486436912,242.3833172940396,235.6827821380034,239.15811664930905,3710902.0,239.15811664930905
2024-08-07,231.4513304100335,233.6949483072972,229.6167602403068,230.7994857290756,1806482.0,230.7994857290756
2024-08-08,226.19005815615608,228.5131575363081,222.285301290276,223.9437666447878,5111492.0,223.9437666447878
2024-08-09,218.9482001207972,220.0917253871901,217.56811415473027,218.61133580466412,2501741.0,218.61133580466412
2024-08-12,218.00547591109347,221.63632747798405,215.29916898355123,216.5427313253444,2302112.0,216.5427313253444
2024-08-13,208.1929784829744,209.91023610643808,206.6103329909835,208.77592754247345,2778200.0,208.77592754247345
2024-08-14,202.011137733008,203.2721318527604,195.37255459966525,201.612501925969,1886931.0,201.612501925969
2024-08-15,195.4197735459884,197.62012117438175,192.7852394634456,194.3147047856654,3188610.0,194.3147047856654
2024-08-16,189.18633184196224,192.7089423383725,181.97440767312364,188.28910559554492,5724896.0,188.28910559554492
2024-08-19,179.9165813701896,185.37294836233903,178.86753405558687,182.4411016117405,4740482.0,182.4411016117405
2024-08-20,177.2891171583685,177.83298178181073,174.48014611642307,175.9720259268475,6074667.0,175.9720259268475
2024-08-21,169.2408703713041,170.187920141779,168.8019822399671,169.58746497548728,4912137.0,169.58746497548728
2024-08-22,167.83938785547193,169.2650362364609,164.98836167805268,166.34048969117893,5168938.0,166.34048969117893
2024-08-23,161.46214635041562,161.8706276696797,160.0545696826625,160.98856082588668,719718.0,160.98856082588668
2024-08-26,155.73143120358793,159.8412071214759,154.73370567753375,157.22864156797053,4421615.0,157.22864156797053
2024-08-27,148.84836793626692,153.13963795982858,147.84772713124633,151.31436471978466,3673184.0,151.31436471978466
2024-08-28,147.88172516895955,150.9879533360063,144.94358605846216,148.1721189741136,1159452.0,148.1721189741136
2024-08-29,141.81739570767706,146.26193938233027,140.01664883117272,143.19474922281353,1187534.0,143.19474922281353
2024-08-30,137.62201423189734,141.62495400234712,135.20880601778612,139.90715174762454,2950522.0,139.90715174762454
2024-09-02,137.31806099074225,139.56206591847734,130.68531190354548,134.76099231102103,2433307.0,134.76099231102103
2024-09-03,133.3569674558661,134.3878674993662,132.1800134307301,133.32736151554013,3112718.0,133.32736151554013
2024-09-04,131.89393282942984,132.0701756115061,129.61662733756197,131.0184600170321,1097515.0,131.0184600170321
2024-09-05,137.12402009167184,141.0883227380616,136.1528503490443,137.30741767961365,1310815.0,137.30741767961365
2024-09-06,138.3977621228925,140.0254262913108,136.24957760108467,137.18903736089732,3985686.0,137.18903736089732
2024-09-09,129.35688648813394,136.01402469612907,128.25413273541022,132.02745841390697,40195247.0,132.02745841390697
2024-09-10,128.48697146590277,129.06723716091514,126.03826789961228,127.75238712318524,3290416.0,127.75238712318524
2024-09-11,123.74038575999344,124.10237659557924,122.9860589302704,123.67566667392784,35871658.0,123.67566667392784
2024-09-12,118.89295866855088,123.2218188844252,117.62433464466524,120.5498342843327,5288257.0,120.5498342843327
2024-09-13,118.01545796092482,120.23905904947878,116.28104132092707,118.2572604968579,3183276.0,118.2572604968579
2024-09-16,114.83678217057776,118.31696190248633,114.13253688939392,117.33608721506664,4737824.0,117.33608721506664
2024-09-17,113.66896787305822,119.05923598192896,112.09703901098509,115.8493219166866,1048540.0,115.8493219166866
2024-09-18,109.29885575954256,111.62211686485708,108.78926455950108,110.01320944958115,5989982.0,110.01320944958115
2024-09-19,107.78590328170844,107.89950861714009,106.6103303165738,106.89600503216369,1295742.0,106.89600503216369
2024-09-20,104.99251242825676,107.72336561139456,103.80410536587635,106.05393078180536,1867857.0,106.05393078180536
2024-09-23,106.8045827328696,108.925202438396,104.8483440534389,107.59900030545774,4565067.0,107.59900030545774
2024-09-24,104.34283867109464,106.80447048361216,102.61311405629266,104.33182425820266,3264808.0,104.33182425820266
2024-09-25,105.5200369631108,106.73881730215471,104.3867860013574,105.7962388857206,2478890.0,105.7962388857206
2024-09-26,101.74375129537772,104.24051803312186,101.34206396086545,102.98404238708252,964343.0,102.98404238708252
2024-09-27,100.18513143110754,100.96531373130894,96.7457594246624,99.90201683432409,3333131.0,99.90201683432409
2024-09-30,97.7272394536988,99.77338636790358,96.98207306362696,98.99123686869645,2014838.0,98.99123686869645
2024-10-01,98.1888722001714,98.98515147900105,95.64965075643116,97.77123502910412,867124.0,97.77123502910412
2024-10-02,96.43274923418988,97.831557788095,95.75955389041052,96.59091897785594,560707.0,96.59091897785594
2024-10-03,99.46622903649693,101.06678033780676,95.6802640907992,98.19318877477814,5686052.0,98.19318877477814
2024-10-04,97.79782318394112,100.37955787577226,96.4937280979869,97.81058486539864,1307338.0,97.81058486539864
2024-10-07,98.73924255869326,100.15189656982244,95.89799239661122,97.92230628344176,4613491.0,97.92230628344176
2024-10-08,100.8173199239741,102.81887872134088,100.16658229973058,101.92680353739516,1151008.0,101.92680353739516
2024-10-09,108.52964541761116,109.11917499993828,106.62693083346268,108.22420743528605,4146974.0,108.22420743528605
2024-10-10,109.85958471762044,110.97789461088084,108.35587377991894,109.95637642619474,4397252.0,109.95637642619474
2024-10-11,110.76152191464708,113.9749483248472,107.30006053872718,111.37006115625688,4708341.0,111.37006115625688
2024-10-14,117.22737123619412,117.50307011696164,112.22671095945309,114.11627679587752,3048108.0,114.11627679587752
2024-10-15,116.92468574851227,117.62341359495564,115.57606397014844,116.4799963530749,4557805.0,116.4799963530749
2024-10-16,116.61132255933944,117.76174654680004,115.6367187665505,116.37486321814018,3716092.0,116.37486321814018
2024-10-17,118.99332872793644,119.65372282065348,116.78313659991336,119.00340767917194,4777000.0,119.00340767917194
2024-10-18,121.54496454922148,121.8696049132662,118.69733781133034,120.009737284451,1678546.0,120.009737284451
2024-10-21,123.49325195312002,126.93737393032448,121.09207155695348,123.20088489900088,5226099.0,123.20088489900088
2024-10-22,122.7374052966051,124.03751792096374,119.1851105880916,122.54092034688364,3780601.0,122.54092034688364
2024-10-23,130.54655312497746,130.99295970752615,125.64686387418402,127.76705329772204,6717708.0,127.76705329772204
2024-10-24,129.7638993439312,130.67109043962347,129.36927090434193,130.04627850866456,4041958.0,130.04627850866456
2024-10-25,133.74245749941144,134.8268012737663,131.23993412223632,133.2085853095325,734318.0,133.2085853095325
2024-10-28,139.4853294566555,142.2867717870636,135.1342664231384,139.219175730878,25165138.0,139.219175730878
2024-10-29,140.228391165756,141.3516484532482,138.33914897715138,139.98506697775295,4308306.0,139.98506697775295
2024-10-30,144.53625977129286,146.59522480830086,144.09445937350264,145.75997848583614,5780740.0,145.75997848583614
2024-10-31,145.68680090304483,152.79637816543575,144.39791266470397,147.82898896948385,5671071.0,147.82898896948385
2024-11-01,150.46997903711386,155.03118876904796,147.0747964766264,149.8019022011744,1869761.0,149.8019022011744
2024-11-04,158.7393370152183,160.28776865318517,158.3280032181939,159.3702859369701,2785522.0,159.3702859369701
2024-11-05,164.65667393061634,166.9720110340129,160.12702306884967,162.4696258124195,3529223.0,162.4696258124195
2024-11-06,167.37111027916475,170.53407835313624,162.2485791362192,165.68238372102525,5835250.0,165.68238372102525
2024-11-07,172.66761127943417,173.8938547178063,169.538675156531,171.61392279845447,38365731.0,171.61392279845447
2024-11-08,177.176042878828,178.59930199100663,172.73602446257863,176.60181234708847,2540209.0,176.60181234708847
2024-11-11,180.711281691764,183.1658976318563,175.92632644230014,178.07795547787015,1050043.0,178.07795547787015
2024-11-12,184.63823522455425,188.8487539337674,181.52004480238128,183.01695209931023,3787870.0,183.01695209931023
2024-11-13,188.5040332559752,192.81740725407585,187.084602365466,190.347927747789,1239123.0,190.347927747789
2024-11-14,191.1808818692908,192.09756973749387,189.57277344606047,191.41885733778355,7779939.0,191.41885733778355
2024-11-15,191.129488201299,192.41673731917012,188.5135791140777,191.15449534513704,1337930.0,191.15449534513704
2024-11-18,198.8583941768523,200.49681520101265,195.57231751918448,196.6147654002868,6229199.0,196.6147654002868
2024-11-19,202.08404841680155,204.4085097686281,200.94205602578387,201.8325601723648,647835.0,201.8325601723648
2024-11-20,209.03204747162167,209.73498199708376,205.7523927189145,207.24677566618016,2096973.0,207.24677566618016
2024-11-21,209.77769438522208,210.70506791877597,207.84188666966548,209.4815449379755,4096334.0,209.4815449379755
2024-11-22,219.264377540293,221.8506106048833,211.983547027182,216.2805870752263,794759.0,216.2805870752263
2024-11-25,221.5842019916068,227.9261789940469,221.4166158701224,222.73048931659665,6091258.0,222.73048931659665
2024-11-26,226.46385947569695,234.26868146181977,224.44292926858117,230.35060857459305,3220042.0,230.35060857459305
2024-11-27,237.66872699560025,241.2468565760438,229.97554458431333,234.57992254550172,3441520.0,234.57992254550172
2024-11-28,239.66197201567783,242.11162185567477,234.8919083803281,238.81466606612588,878606.0,238.81466606612588
2024-11-29,240.9598371722753,246.3003261213433,239.96944711792048,242.7324259279247,3604892.0,242.7324259279247
2024-12-02,244.05110397149485,247.9546106043041,237.96483004658225,246.10381689954028,4165993.0,246.10381689954028
2024-12-03,254.56222179025696,255.509406165172,248.9273617475241,252.7345115689145,14608923.0,252.7345115689145
2024-12-04,255.86102687001613,256.77450685741417,253.6775032350164,256.2092932945605,2448812.0,256.2092932945605
2024-12-05,265.5002419138728,269.5365481555259,261.20216160004634,263.1460969675815,1623484.0,263.1460969675815
2024-12-06,270.34238655474786,271.1801819063884,267.0396683047437,269.2698164771559,5384633.0,269.2698164771559
2024-12-09,275.2429369645636,278.68312465735755,272.1706977867943,275.8692275257013,4023287.0,275.8692275257013
